Id,Occupation
27963,0
27966,0
27975,7
27977,0
27978,0
27982,0
27988,0
27991,7
27993,0
27999,0
28001,7
28002,0
28007,7
28010,7
28011,0
28012,0
28017,0
28018,7
28024,0
28027,7
28032,0
28033,0
28034,7
28036,0
28043,7
28050,0
28052,7
28061,0
28066,0
28068,0
28089,0
28096,0
28097,7
28098,7
28101,0
28103,7
28105,0
28109,0
28110,7
28112,7
28117,0
28135,0
28139,0
28141,0
28142,7
28144,0
28146,0
28150,0
28151,0
28154,7
28156,0
28159,7
28162,0
28164,7
28166,0
28167,0
28168,0
28170,0
28173,0
28176,0
28178,7
28182,0
28184,7
28185,0
28186,0
28189,0
28191,7
28196,7
28202,7
28204,0
28212,7
28214,0
28222,0
28224,0
28229,7
28231,0
28232,0
28238,0
28239,7
28242,7
28244,7
28245,0
28247,7
28249,0
28250,0
28251,7
28260,7
28262,0
28272,7
28283,0
28299,7
28301,0
28305,0
28306,7
28310,0
28317,0
28319,0
28323,0
28325,0
28330,0
28335,0
28339,7
28344,7
28345,7
28349,0
28351,7
28356,0
28361,0
28364,0
28365,7
28367,0
28370,0
28374,0
28379,0
28384,7
28385,7
28387,0
28392,7
28395,0
28398,0
28401,0
28406,0
28413,0
28416,0
28417,0
28430,0
28432,0
28433,0
28435,7
28446,0
28452,0
28455,0
28456,7
28459,0
28463,0
28464,0
28465,7
28470,0
28472,7
28478,0
28479,0
28480,0
28482,7
28483,0
28487,0
28491,0
28494,0
28495,0
28496,0
28497,0
28501,0
28504,0
28505,0
28506,0
28507,0
28511,7
28515,0
28516,0
28525,0
28527,0
28532,0
28540,0
28541,0
28543,0
28544,0
28545,0
28546,7
28548,0
28549,0
28551,7
28563,7
28565,7
28567,0
28568,7
28571,7
28576,7
28578,7
28582,0
28583,0
28586,7
28589,7
28590,0
28597,7
28598,7
28599,0
28601,0
28606,0
28615,7
28618,0
28620,0
28621,0
28623,0
28624,0
28625,7
28629,0
28630,0
28634,0
28636,7
28637,0
28642,0
28645,7
28648,0
28649,0
28652,0
28653,7
28658,0
28659,0
28661,0
28667,0
28671,7
28674,0
28676,7
28680,0
28682,0
28695,0
28696,7
28699,7
28711,0
28712,0
28718,0
28721,0
28722,0
28723,0
28724,7
28729,0
28731,0
28732,7
28734,0
28737,0
28738,0
28744,7
28745,7
28746,7
28748,7
28749,0
28750,0
28753,7
28755,7
28759,0
28760,7
28761,7
28763,0
28764,0
28766,0
28769,0
28772,7
28773,0
28777,7
28778,0
28781,0
28784,0
28786,0
28791,7
28792,0
28793,0
28796,0
28800,0
28802,0
28804,0
28805,0
28808,0
28810,0
28811,0
28812,0
28815,0
28816,0
28819,7
28825,7
28830,0
28831,7
28833,7
28837,7
28839,0
28841,7
28843,7
28863,0
28864,0
28866,0
28867,0
28868,0
28872,7
28873,0
28874,0
28875,0
28877,0
28878,7
28882,0
28883,0
28884,0
28885,0
28886,0
28888,0
28892,0
28893,0
28894,0
28895,0
28898,0
28899,0
28901,0
28909,0
28910,0
28911,0
28916,0
28919,7
28923,7
28925,7
28928,0
28929,7
28931,0
28937,0
28938,0
28940,0
28941,7
28942,0
28953,0
28955,7
28967,7
28976,0
28980,0
28983,7
28991,0
28993,0
28994,7
28997,7
29000,0
29002,7
29003,0
29004,0
29005,0
29006,7
29013,0
29026,0
29029,7
29030,0
29037,0
29039,0
29042,0
29045,7
29048,7
29052,7
29053,0
29060,0
29068,0
29074,0
29075,0
29076,7
29078,7
29079,7
29082,0
29083,0
29088,0
29092,0
29094,0
29096,7
29099,7
29104,0
29105,0
29106,7
29108,0
29109,0
29120,0
29121,0
29126,0
29129,0
29130,0
29131,0
29132,0
29135,0
29136,7
29140,0
29148,0
29151,0
29157,0
29164,7
29173,7
29174,0
29177,7
29181,0
29185,0
29190,0
29192,0
29193,0
29194,0
29196,0
29200,7
29202,0
29204,7
29205,0
29208,0
29212,7
29213,0
29214,0
29219,7
29221,0
29222,7
29225,0
29227,0
29232,0
29237,0
29238,0
29243,0
29245,7
29248,0
29251,0
29262,7
29264,0
29266,0
29268,7
29271,7
29274,0
29275,0
29277,0
29278,0
29288,0
29289,0
29291,0
29292,0
29293,0
29296,7
29303,7
29307,0
29314,0
29320,0
29321,0
29322,0
29323,0
29326,0
29328,7
29335,0
29336,0
29341,0
29342,7
29343,0
29349,0
29350,0
29353,0
29356,7
29361,7
29364,7
29365,0
29368,7
29375,0
29377,7
29380,0
29385,7
29386,7
29388,0
29391,0
29397,0
29401,7
29404,0
29405,0
29406,0
29407,7
29408,0
29410,0
29415,0
29416,0
29417,0
29419,0
29423,0
29425,7
29436,0
29437,0
29442,0
29444,7
29445,0
29449,0
29452,0
29453,0
29454,0
29457,0
29458,0
29462,0
29467,0
29471,0
29476,0
29479,0
29483,0
29484,7
29485,0
29487,7
29489,0
29491,0
29493,0
29505,0
29506,0
29508,0
29510,0
29512,0
29516,0
29529,7
29530,7
29536,0
29543,7
29544,0
29545,7
29548,0
29550,7
29557,0
29559,7
29560,7
29565,0
29567,0
29568,0
29571,0
29577,0
29578,7
29583,0
29585,0
29587,7
29592,0
29598,0
29599,0
29602,0
29603,0
29605,0
29607,7
29625,7
29630,0
29631,0
29633,0
29635,7
29641,7
29644,0
29647,7
29648,0
29651,0
29653,7
29662,0
29666,0
29668,0
29669,7
29673,0
29675,0
29681,0
29682,0
29683,0
29692,7
29698,0
29701,7
29703,0
29714,0
29717,0
29718,0
29720,0
29723,7
29725,0
29727,0
29733,0
29735,7
29736,0
29737,0
29746,0
29750,0
29752,0
29754,7
29757,0
29766,7
29775,7
29776,0
29777,0
29784,0
29786,7
29789,7
29790,7
29791,0
29802,0
29803,7
29809,7
29816,0
29822,0
29823,7
29827,7
29832,7
29837,0
29840,0
29841,0
29843,0
29847,0
29849,0
29861,0
29865,0
29868,0
29869,0
29872,0
29874,0
29878,0
29879,0
29880,0
29882,7
29883,0
29891,0
29896,0
29897,0
29898,7
29899,7
29902,0
29903,7
29904,0
29905,7
29907,0
29926,7
29930,0
29933,0
29936,0
29939,0
29940,0
29944,0
29945,0
29946,0
29947,0
29948,7
29954,0
29961,7
29967,0
29969,0
29971,0
29975,7
29980,7
29981,0
29986,0
29990,7
29991,0
29992,0
30001,0
30002,0
30003,0
30006,7
30011,0
30013,0
30019,0
30026,0
30031,7
30032,0
30034,7
30049,0
30054,7
30064,7
30066,7
30067,7
30069,7
30071,0
30076,7
30077,0
30078,0
30079,0
30081,7
30084,0
30089,7
30090,7
30099,0
30101,0
30109,0
30110,0
30114,0
30115,0
30120,0
30124,7
30136,0
30139,7
30140,7
30141,0
30143,0
30144,0
30147,7
30149,0
30154,7
30156,0
30157,0
30158,0
30159,0
30160,0
30164,0
30167,0
30170,0
30175,7
30179,0
30183,7
30187,7
30189,0
30196,0
30202,7
30203,0
30210,0
30213,0
30217,0
30220,0
30225,0
30228,7
30231,0
30232,7
30233,7
30234,7
30236,0
30237,7
30239,7
30240,0
30243,0
30244,0
30246,0
30248,0
30249,7
30251,0
30252,0
30254,0
30257,0
30261,0
30262,0
30263,0
30268,0
30272,0
30276,0
30278,0
30280,0
30281,0
30283,0
30289,0
30297,0
30300,7
30303,0
30305,0
30313,0
30315,0
30319,0
30325,7
30328,0
30331,0
30332,0
30333,0
30335,0
30340,0
30341,0
30348,7
30352,0
30355,0
30365,0
30366,7
30368,0
30370,0
30379,7
30386,0
30387,0
30391,0
30392,0
30394,0
30395,0
30398,7
30401,0
30402,0
30404,0
30410,0
30411,0
30417,0
30424,0
30425,0
30434,7
30442,7
30443,0
30456,0
30457,0
30465,0
30466,7
30470,7
30471,7
30476,7
30484,0
30486,0
30488,0
30489,7
30494,0
30500,0
30508,7
30512,7
30517,7
30518,0
30525,0
30530,7
30535,7
30536,0
30546,7
30550,7
30551,7
30553,7
30554,0
30561,7
30566,0
30570,0
30574,0
30575,7
30584,0
30588,7
30589,0
30602,0
30603,0
30604,0
30606,0
30607,0
30610,0
30613,0
30614,0
30616,0
30620,0
30621,7
30625,0
30627,0
30630,0
30631,0
30633,0
30634,0
30638,7
30639,0
30646,0
30651,0
30652,0
30654,7
30658,0
30663,0
30671,0
30672,0
30674,0
30676,0
30678,0
30680,7
30683,0
30687,0
30692,7
30694,7
30698,0
30704,0
30712,0
30713,0
30715,7
30720,0
30727,0
30731,0
30734,0
30736,0
30737,0
30743,0
30744,0
30748,7
30750,7
30756,0
30764,0
30765,0
30769,7
30772,0
30783,0
30784,0
30785,0
30786,0
30788,0
30791,0
30796,0
30798,7
30800,0
30802,7
30808,0
30810,0
30814,7
30828,0
30829,0
30830,0
30833,0
30840,0
30847,0
30849,0
30852,0
30856,0
30858,0
30859,0
30862,0
30870,0
30871,0
30872,0
30873,0
30877,0
30879,7
30881,7
30902,0
30904,0
30907,7
30908,0
30912,0
30914,0
30916,0
30923,0
30925,0
30928,0
30929,0
30932,0
30935,0
30939,0
30943,0
30945,0
30946,0
30948,0
30952,7
30958,0
30961,0
30967,7
30972,0
30979,0
30980,0
30981,0
30984,0
30990,0
31009,0
31010,7
31015,0
31017,0
31023,0
31024,0
31026,0
31027,0
31034,0
31039,0
31041,0
31042,7
31045,0
31046,0
31047,7
31053,0
31055,0
31064,0
31069,7
31073,0
31075,0
31081,0
31083,0
31084,0
31085,0
31091,0
31092,0
31093,0
31099,0
31101,0
31102,0
31103,0
31104,0
31105,7
31116,0
31118,0
31120,0
31121,0
31123,0
31129,0
31131,0
31133,0
31144,0
31146,7
31150,0
31152,0
31153,0
31155,0
31158,0
31165,0
31176,0
31177,0
31178,0
31183,0
31186,7
31187,0
31188,7
31192,0
31194,0
31195,0
31202,0
31211,0
31212,0
31213,0
31217,0
31218,0
31226,0
31229,0
31232,0
31238,0
31239,0
31246,7
31250,7
31251,7
31254,0
31255,0
31257,0
31258,0
31260,0
31272,0
31274,7
31275,0
31277,0
31278,0
31279,0
31280,0
31282,0
31286,0
31288,0
31289,0
31292,0
31293,0
31294,0
31297,0
31299,0
31300,0
31303,0
31307,0
31309,0
31310,0
31314,0
31316,0
31317,0
31321,0
31327,0
31329,0
31331,0
31332,0
31334,0
31339,0
31341,7
31342,0
31343,0
31344,0
31345,0
31346,0
31347,0
31354,0
31357,0
31359,0
31361,0
31365,0
31366,0
31367,0
31372,0
31373,0
31379,0
31385,7
31388,0
31397,7
31400,0
31401,0
31408,0
31418,0
31419,0
31420,0
31423,0
31425,7
31429,0
31431,0
31436,0
31437,0
31455,0
31456,0
31458,0
31459,0
31462,0
31469,0
31472,7
31473,0
31476,7
31480,0
31488,7
31493,0
31494,0
31495,0
31496,0
31497,7
31503,0
31508,0
31511,7
31512,0
31514,0
31518,0
31521,0
31523,0
31529,0
31530,0
31533,0
31540,0
31543,0
31545,7
31548,0
31549,0
31551,0
31558,0
31562,0
31563,0
31564,0
31570,0
31574,0
31576,0
31581,0
31585,0
31587,0
31594,0
31597,0
31598,7
31601,0
31607,0
31608,0
31618,0
31619,0
31622,0
31625,0
31627,0
31636,0
31638,0
31645,0
31647,0
31655,0
31657,0
31660,7
31661,0
31673,0
31675,0
31676,0
31677,0
31687,0
31690,0
31695,0
31700,0
31702,0
31704,0
31705,0
31706,0
31708,7
31709,0
31710,0
31722,0
31723,0
31726,0
31728,0
31731,0
31738,0
31744,0
31748,0
31749,0
31750,0
31754,0
31755,0
31757,0
31761,7
31765,7
31767,0
31771,0
31772,7
31776,0
31780,7
31781,0
31785,0
31789,0
31792,0
31797,0
31799,0
31801,0
31803,7
31810,0
31815,0
31817,0
31819,0
31824,7
31825,0
31829,0
31830,0
31836,7
31837,0
31838,0
31842,0
31843,7
31848,0
31857,7
31860,0
31863,0
31864,0
31865,0
31867,0
31871,0
31875,0
31876,0
31878,7
31882,0
31883,7
31886,0
31887,7
31888,0
31890,0
31894,0
31902,0
31910,0
31912,0
31913,0
31914,0
31915,0
31919,0
31923,0
31924,0
31930,0
31932,0
31948,0
31950,0
31955,0
31960,0
31961,0
31963,0
31964,0
31969,0
31970,7
31971,0
31972,7
31985,0
31991,0
31997,0
31998,0
32000,0
32001,0
32004,7
32006,0
32007,0
32009,0
32011,0
32012,0
32017,0
32024,0
32025,7
32027,0
32028,7
32031,0
32033,0
32039,0
32043,0
32044,0
32049,0
32057,0
32059,0
32060,0
32062,0
32065,7
32068,0
32074,0
32077,0
32078,0
32084,0
32090,0
32097,0
32106,0
32110,0
32111,7
32112,0
32115,7
32121,7
32123,0
32126,0
32127,0
32136,0
32137,0
32138,0
32139,0
32140,0
32148,0
32151,0
32158,0
32162,0
32166,0
32170,0
32175,0
32176,0
32178,0
32181,0
32183,0
32186,0
32188,0
32191,0
32198,0
32199,7
32200,0
32203,0
32206,0
32214,0
32215,7
32221,0
32225,0
32226,0
32229,0
32234,0
32237,7
32240,0
32242,0
32244,0
32245,0
32248,0
32253,0
32269,0
32270,0
32272,0
32278,0
32279,0
32282,0
32284,0
32285,0
32287,0
32291,7
32293,0
32300,0
32301,0
32306,0
32312,0
32313,0
32317,0
32320,0
32331,0
32333,0
32335,0
32343,0
32344,0
32346,0
32348,0
32352,7
32353,0
32354,0
32355,0
32356,0
32357,0
32359,7
32361,0
32368,0
32369,0
32373,0
32374,0
32378,0
32382,7
32384,0
32387,0
32389,0
32391,0
32394,0
32403,7
32404,7
32406,0
32412,0
32417,0
32422,0
32426,7
32430,7
32434,0
32436,0
32441,0
32443,0
32447,0
32453,0
32456,0
32461,0
32467,0
32469,0
32470,0
32471,0
32473,0
32474,0
32489,0
32490,0
32491,0
32492,0
32499,0
32500,0
32508,0
32509,0
32511,0
32513,0
32514,0
32516,0
32519,0
32522,0
32523,0
32526,0
32529,0
32533,0
32536,0
32538,0
32540,0
32545,0
32546,0
32550,0
32554,7
32565,0
32569,0
32574,0
32576,0
32579,0
32582,7
32584,7
32586,0
32588,0
32589,0
32591,0
32598,0
32599,7
32600,0
32606,0
32609,7
32613,0
32615,0
32617,0
32618,7
32624,7
32627,0
32629,0
32633,0
32636,0
32638,0
32642,7
32643,0
32645,0
32648,0
32652,0
32654,7
32655,7
32656,0
32660,0
32662,0
32665,0
32669,0
32670,7
32678,0
32690,0
32692,0
32696,7
32698,0
32699,0
32700,0
32702,7
32707,0
32709,0
32710,0
32711,0
32712,0
32717,0
32719,0
32721,0
32726,0
32729,0
32733,0
32734,7
32735,0
32740,0
32743,0
32749,0
32752,0
32753,0
32755,0
32762,0
32773,0
32777,0
32779,0
32782,0
32785,0
32787,0
32795,0
32799,0
32803,0
32804,0
32813,0
32814,0
32819,0
32822,0
32830,0
32840,0
32842,0
32843,0
32844,0
32846,0
32848,0
32849,0
32860,0
32862,0
32865,0
32867,0
32868,0
32871,0
32872,0
32880,0
32881,7
32885,7
32886,7
32888,7
32897,0
32901,0
32913,7
32914,7
32917,0
32925,0
32926,0
32929,0
32931,0
32938,0
32945,0
32951,0
32954,7
32956,0
32959,0
32972,0
32974,7
32977,0
32980,0
32988,0
32994,0
33000,0
33006,0
33007,0
33010,7
33011,0
33015,0
33018,0
33022,0
33026,0
33027,0
33030,7
33034,7
33036,0
33042,0
33045,0
33046,0
33048,0
33050,0
33051,0
33059,0
33065,0
33067,0
33068,0
33070,0
33080,0
33088,0
33094,0
33097,0
33099,0
33110,0
33111,7
33113,7
33114,0
33115,0
33116,0
33120,0
33122,0
33124,0
33125,0
33128,0
33130,0
33131,0
33132,0
33134,0
33138,0
33141,0
33142,0
33144,0
33150,7
33153,0
33154,0
33156,0
33157,0
33158,0
33161,0
33162,0
33168,0
33169,0
33170,0
33173,0
33175,0
33176,0
33178,0
33183,0
33188,7
33189,7
33192,0
33194,0
33203,0
33204,0
33206,0
33208,0
33209,0
33215,0
33216,0
33217,0
33218,0
33219,0
33223,0
33227,0
33228,0
33230,0
33231,0
33239,0
33244,0
33246,0
33252,0
33253,0
33255,0
33256,0
33262,0
33263,0
33264,0
33266,0
33268,0
33269,0
33277,0
33286,0
33287,0
33293,0
33295,0
33300,0
33303,0
33305,0
33314,0
33317,0
33322,0
33329,0
33332,0
33333,0
33335,7
33340,0
33344,0
33346,7
33347,0
33348,7
33350,7
33352,0
33357,0
33361,7
33367,0
33369,0
33376,0
33378,0
33379,0
33380,7
33387,0
33392,0
33396,0
33399,0
33401,0
33404,0
33406,0
33411,0
33418,0
33419,0
33420,0
33424,0
33427,0
33435,0
33438,0
33439,0
33440,0
33446,0
33451,0
33454,0
33456,0
33463,0
33467,0
33468,0
33470,0
33472,0
33473,0
33475,0
33476,7
33477,0
33481,0
33482,0
33486,0
33488,0
33492,0
33498,0
33505,0
33509,7
33514,7
33517,0
33521,0
33524,0
33532,0
33533,0
33535,0
33546,0
33548,0
33551,0
33552,0
33556,0
33557,0
33558,0
33561,0
33565,0
33568,0
33570,0
33579,0
33580,0
33583,0
33584,0
33587,0
33588,0
33589,7
33590,0
33594,0
33596,0
33599,0
33601,0
33603,0
33604,0
33609,0
33613,0
33621,0
33627,0
33628,0
33632,0
33636,0
33640,0
33641,0
33646,0
33649,0
33667,0
33672,0
33676,7
33684,0
33686,0
33687,0
33691,0
33698,0
33699,0
33702,0
33707,0
33712,0
33718,0
33720,0
33731,0
33733,0
33737,7
33739,0
33743,0
33744,0
33745,0
33746,7
33752,0
33753,0
33755,0
33758,0
33766,0
33768,0
33772,0
33773,0
33774,0
33778,0
33779,0
33780,7
33783,0
33784,0
33786,7
33788,0
33795,0
33797,0
33802,0
33804,0
33805,0
33806,0
33807,0
33811,0
33822,0
33823,0
33825,0
33832,0
33834,0
33835,0
33842,0
33845,0
33847,0
33849,0
33852,0
33855,7
33856,0
33859,0
33860,0
33863,0
33867,0
33868,0
33870,0
33881,7
33882,0
33886,0
33887,0
33891,0
33900,0
33903,0
33904,0
33906,0
33907,7
33910,0
33911,0
33913,0
33914,0
33916,0
33921,0
33923,0
33929,0
33931,7
33934,0
33935,0
33940,0
33941,0
33947,0
33949,0
33952,0
33954,0
33955,0
33964,0
33965,0
33970,0
33971,0
33975,7
33976,0
33981,7
33982,0
33983,7
33984,0
33990,0
34003,0
34009,0
34014,0
34016,0
34024,0
34025,0
34031,0
34032,0
34035,7
34036,0
34037,0
34038,7
34058,0
34059,0
34060,0
34067,0
34070,0
34073,0
34078,0
34082,0
34085,7
34086,0
34088,0
34090,0
34091,0
34097,0
34099,0
34101,0
34108,0
34109,0
34111,0
34115,0
34125,0
34126,0
34128,0
34129,0
34130,0
34132,0
34133,0
34135,0
34136,0
34148,0
34150,0
34152,0
34153,7
34158,0
34166,0
34169,0
34172,0
34174,0
34175,0
34181,0
34183,0
34185,7
34188,0
34190,0
34193,0
34194,0
34197,0
34198,7
34202,0
34203,0
34214,0
34215,0
34218,0
34222,0
34224,0
34225,0
34226,0
34228,0
34230,0
34233,0
34240,0
34244,0
34248,0
34261,0
34262,0
34278,0
34289,0
34294,0
34296,0
34298,0
34299,0
34301,0
34307,0
34310,0
34314,0
34319,0
34321,0
34322,0
34323,0
34326,0
34330,0
34336,7
34339,0
34340,0
34343,0
34344,0
34348,0
34357,7
34360,0
34362,0
34364,0
34369,0
34370,0
34373,0
34375,0
34380,0
34384,0
34392,0
34393,0
34394,0
34399,0
34402,0
34405,7
34406,0
34407,0
34409,0
34410,0
34422,0
34423,0
34424,0
34429,0
34433,0
34434,0
34435,0
34444,0
34445,0
34449,0
34450,0
34452,0
34455,0
34457,0
34458,0
34459,0
34462,0
34463,0
34469,0
34473,0
34474,0
34476,0
34477,0
34478,0
34482,0
34483,0
34488,0
34490,0
34493,7
34502,0
34504,0
34512,0
34515,0
34516,0
34518,0
34519,0
34520,0
34523,0
34526,7
34529,0
34531,7
34532,0
34533,0
34535,0
34537,0
34540,0
34541,0
34545,0
34546,0
34547,0
34556,7
34558,0
34561,0
34562,0
34564,0
34568,0
34575,0
34576,0
34577,0
34578,0
34579,0
34580,0
34582,7
34585,0
34588,7
34590,0
34591,0
34602,0
34604,0
34605,0
34607,0
34609,0
34616,0
34619,0
34624,0
34640,0
34642,0
34645,0
34646,0
34649,0
34650,0
34651,7
34654,0
34658,0
34667,0
34676,7
34677,0
34678,7
34680,0
34681,0
34685,0
34686,0
34689,0
34691,0
34692,0
34693,0
34694,7
34695,0
34705,7
34707,0
34709,0
34716,0
34719,0
34725,0
34727,0
34733,0
34740,0
34742,0
34743,7
34748,0
34750,7
34751,0
34754,0
34756,0
34757,0
34758,0
34759,0
34760,0
34761,0
34762,0
34766,0
34769,0
34776,0
34777,0
34778,7
34782,0
34783,0
34784,0
34789,0
34791,0
34794,0
34795,0
34796,0
34801,0
34806,0
34807,0
34808,0
34810,0
34815,0
34818,0
34821,0
34822,0
34825,0
34828,0
34830,0
34831,0
34835,0
34836,7
34841,0
34843,0
34846,0
34851,0
34852,0
34853,0
34859,0
34862,0
34868,0
34871,0
34872,0
34876,7
34884,0
34885,0
34886,0
34887,0
34889,0
34893,0
34900,0
34905,0
34912,0
34914,0
34926,0
34932,0
34933,0
34937,0
34940,0
34947,0
34955,0
34957,0
34961,0
34966,0
34972,0
34983,0
34985,0
34988,0
34991,0
34995,0
34999,0
35001,7
35003,0
35004,0
35010,0
35016,0
35019,0
35029,0
35030,0
35042,0
35046,0
35049,7
35050,0
35057,0
35060,0
35073,0
35074,0
35078,7
35080,7
35090,7
35092,0
35093,0
35096,7
35097,0
35099,0
35100,0
35103,0
35106,0
35109,0
35115,0
35121,0
35122,0
35124,0
35126,0
35127,0
35128,7
35129,7
35134,0
35137,0
35138,0
35141,0
35144,0
35146,0
35148,0
35151,0
35161,0
35164,0
35168,0
35171,0
35173,0
35180,0
35189,0
35191,0
35192,0
35193,0
35195,7
35198,0
35201,0
35204,0
35207,0
35209,0
35210,0
35212,7
35216,0
35217,7
35221,0
35226,7
35229,0
35231,7
35234,0
35237,0
35238,0
35242,0
35243,0
35252,0
35253,0
35254,0
35258,0
35267,0
35270,0
35272,0
35274,0
35275,0
35277,0
35279,0
35282,0
35284,0
35285,7
35288,0
35291,0
35297,0
35298,0
35300,0
35301,0
35302,0
35303,0
35304,0
35311,0
35316,0
35320,0
35322,0
35325,0
35329,0
35332,0
35336,0
35337,0
35339,0
35342,0
35347,0
35349,0
35350,0
35352,0
35360,0
35361,0
35363,0
35383,0
35386,0
35388,0
35397,0
35398,0
35401,0
35402,0
35405,0
35407,0
35408,0
35411,7
35412,0
35413,0
35416,0
35420,0
35426,0
35430,0
35432,7
35436,0
35438,0
35439,0
35442,0
35445,0
35449,0
35451,0
35452,0
35456,0
35458,0
35459,0
35466,0
35470,0
35473,0
35474,0
35475,7
35490,0
35493,0
35494,0
35500,0
35504,7
35505,0
35507,0
35513,0
35514,0
35516,0
35517,0
35524,0
35529,0
35531,0
35535,0
35537,0
35538,0
35544,7
35545,0
35549,0
35550,0
35553,7
35557,0
35558,0
35563,0
35565,0
35567,0
35569,0
35570,0
35572,0
35573,7
35575,0
35587,7
35589,0
35591,0
35593,0
35596,0
35598,7
35599,0
35602,0
35603,0
35605,0
35610,0
35611,0
35613,0
35614,0
35617,0
35621,7
35622,0
35623,0
35633,0
35640,0
35641,0
35660,0
35665,0
35668,0
35674,0
35676,0
35679,0
35682,0
35685,0
35690,0
35692,0
35693,7
35696,0
35700,0
35701,0
35708,0
35720,0
35725,0
35726,0
35730,0
35737,7
35740,0
35751,7
35753,7
35754,0
35757,0
35759,0
35761,0
35768,0
35769,0
35772,0
35777,0
35781,0
35783,0
35784,0
35792,0
35793,0
35803,0
35815,0
35822,0
35823,0
35825,0
35826,0
35830,0
35841,0
35842,0
35843,0
35848,0
35853,0
35855,0
35858,0
35865,7
35870,0
35871,0
35872,0
35873,7
35879,0
35884,0
35886,0
35889,0
35890,0
35895,0
35896,7
35900,0
35902,0
35911,0
35916,0
35920,0
35921,0
35922,0
35925,0
35927,0
35930,0
35931,0
35932,0
35935,0
35938,0
35939,0
35941,0
35944,0
35948,0
35951,0
35957,0
35958,0
35967,0
35970,0
35976,0
35977,0
35978,7
35979,7
35984,0
35985,0
35988,0
35992,0
36006,0
36011,0
36012,0
36015,0
36017,0
36019,0
36022,0
36023,0
36029,0
36030,0
36031,0
36033,0
36035,0
36036,0
36037,0
36041,0
36042,0
36043,0
36048,0
36049,0
36055,0
36060,0
36067,0
36074,0
36075,0
36085,0
36089,0
36092,0
36093,0
36095,0
36098,0
36100,0
36102,0
36112,0
36115,0
36120,0
36124,0
36126,0
36133,0
36134,0
36135,0
36137,0
36138,0
36143,0
36144,0
36146,0
36149,0
36155,0
36161,0
36162,0
36165,0
36166,0
36167,0
36170,0
36171,7
36172,0
36186,0
36187,0
36188,0
36190,0
36198,0
36201,0
36204,0
36208,0
36212,0
36216,0
36219,0
36225,0
36233,0
36238,0
36244,0
36247,0
36248,0
36254,0
36256,7
36259,0
36263,0
36264,0
36268,0
36269,0
36273,0
36279,0
36283,0
36286,0
36288,0
36290,0
36291,0
36299,0
36301,0
36305,0
36307,0
36310,0
36315,0
36319,0
36324,0
36326,0
36330,0
36332,0
36335,0
36337,0
36342,0
36343,0
36347,0
36351,0
36352,0
36354,0
36356,0
36359,0
36362,0
36366,0
36368,0
36372,0
36378,0
36380,0
36382,0
36386,0
36392,0
36401,0
36403,0
36406,0
36409,0
36413,0
36414,0
36415,0
36416,0
36417,0
36419,7
36423,0
36424,0
36428,0
36429,0
36433,0
36434,0
36437,0
36439,0
36440,0
36445,0
36449,0
36450,0
36453,0
36454,0
36455,0
36459,0
36465,0
36469,0
36470,0
36479,0
36482,0
36483,0
36487,0
36490,0
36498,0
36499,0
36503,0
36506,0
36507,0
36512,0
36519,0
36521,0
36522,0
36524,0
36529,0
36530,0
36532,0
36538,0
36539,0
36553,0
36554,0
36555,0
36559,0
36560,0
36563,0
36564,0
36566,0
36567,0
36569,0
36570,0
36571,0
36573,0
36577,0
36579,0
36591,0
36594,0
36596,0
36603,0
36611,0
36612,0
36613,0
36616,0
36618,0
36627,0
36630,0
36632,0
36633,0
36635,0
36641,0
36643,0
36644,0
36649,0
36651,7
36652,0
36653,0
36656,0
36658,0
36659,0
36661,0
36663,0
36664,0
36666,0
36671,0
36677,0
36680,0
36681,0
36683,0
36686,0
36689,0
36690,0
36694,0
36695,0
36703,0
36705,0
36709,7
36711,0
36712,0
36718,0
36720,0
36723,0
36724,0
36728,0
36730,7
36733,0
36735,0
36737,0
36751,0
36752,0
36756,0
36761,0
36767,0
36768,0
36769,0
36772,0
36773,0
36774,0
36778,0
36782,0
36792,0
36796,0
36801,0
36803,0
36804,0
36806,0
36808,0
36809,0
36810,7
36814,0
36815,0
36818,7
36819,7
36824,0
36829,0
36831,0
36834,0
36836,0
36837,0
36839,0
36841,0
36843,0
36844,7
36846,0
36849,0
36850,0
36851,0
36858,0
36861,0
36867,0
36869,0
36873,0
36874,0
36877,0
36883,0
36885,0
36890,0
36892,0
36893,0
36895,0
36898,0
36899,7
36903,0
36906,0
36907,0
36911,0
36912,0
36918,0
36932,0
36934,0
36936,0
36937,0
36939,0
36940,0
36941,0
36943,0
36944,0
36945,0
36947,0
36955,0
36957,7
36960,0
36964,0
36965,0
36967,0
36968,0
36969,0
36973,0
36974,0
36977,0
36996,0
36997,0
36999,0
37003,0
37009,0
37012,0
37014,0
37016,0
37020,0
37025,0
37032,0
37038,0
37041,0
37053,0
37056,0
37060,0
37063,0
37069,0
37076,0
37084,0
37086,0
37094,0
37098,0
37099,0
37108,0
37112,0
37117,0
37119,0
37122,0
37128,0
37133,0
37134,0
37136,0
37140,0
37141,0
37146,0
37149,0
37163,0
37164,0
37168,0
37169,0
37170,0
37171,0
37173,0
37175,0
37176,0
37177,0
37178,0
37179,0
37184,0
37185,0
37187,0
37188,0
37191,0
37193,0
37204,0
37205,0
37208,0
37210,0
37217,0
37222,0
37224,0
37225,0
37226,0
37227,0
37233,0
37242,0
37244,0
37250,0
